         0.11300E+07         0.25655E+00         0.28475E+00         0.28677E+00         0.32943E+00         0.37556E+00         0.44639E+00         0.63580E+00         0.87254E+00         0.10887E+01         0.86094E+00         0.62018E+00         0.43526E+00         0.35557E+00         0.30009E+00         0.27815E+00         0.23339E+00         0.25000E+00         0.27903E+00         0.29145E+00         0.30721E+00         0.37035E+00         0.45518E+00         0.63227E+00         0.88854E+00         0.10945E+01         0.85193E+00         0.60330E+00         0.43963E+00         0.35174E+00         0.32498E+00         0.30092E+00         0.24102E+00
         0.11310E+07         0.25574E+00         0.28240E+00         0.28565E+00         0.32789E+00         0.37288E+00         0.44458E+00         0.63612E+00         0.87185E+00         0.10877E+01         0.85892E+00         0.62122E+00         0.43459E+00         0.35479E+00         0.30127E+00         0.27829E+00         0.23707E+00         0.24869E+00         0.27563E+00         0.29074E+00         0.30525E+00         0.36756E+00         0.45327E+00         0.63239E+00         0.88728E+00         0.10939E+01         0.84969E+00         0.60436E+00         0.43887E+00         0.35107E+00         0.32648E+00         0.30063E+00         0.24541E+00
         0.11320E+07         0.25422E+00         0.27930E+00         0.28229E+00         0.32423E+00         0.36733E+00         0.44228E+00         0.63256E+00         0.86905E+00         0.10859E+01         0.85810E+00         0.61967E+00         0.42910E+00         0.35323E+00         0.29697E+00         0.27697E+00         0.23304E+00         0.24733E+00         0.27255E+00         0.28793E+00         0.30165E+00         0.36149E+00         0.45073E+00         0.62929E+00         0.88418E+00         0.10923E+01         0.84940E+00         0.60281E+00         0.43340E+00         0.34940E+00         0.32232E+00         0.29854E+00         0.24126E+00
         0.11330E+07         0.25657E+00         0.28092E+00         0.28073E+00         0.32529E+00         0.37248E+00         0.44572E+00         0.63318E+00         0.87064E+00         0.10871E+01         0.85854E+00         0.62040E+00         0.43013E+00         0.35208E+00         0.29764E+00         0.27999E+00         0.23573E+00         0.24977E+00         0.27452E+00         0.28614E+00         0.30201E+00         0.36698E+00         0.45476E+00         0.62931E+00         0.88486E+00         0.10933E+01         0.85021E+00         0.60391E+00         0.43489E+00         0.34765E+00         0.32335E+00         0.30133E+00         0.24371E+00
         0.11340E+07         0.25764E+00         0.28073E+00         0.28461E+00         0.32677E+00         0.37473E+00         0.44751E+00         0.63360E+00         0.87215E+00         0.10874E+01         0.85824E+00         0.62144E+00         0.43000E+00         0.35467E+00         0.29769E+00         0.27953E+00         0.23812E+00         0.25083E+00         0.27459E+00         0.28998E+00         0.30379E+00         0.36818E+00         0.45590E+00         0.62923E+00         0.88586E+00         0.10939E+01         0.85070E+00         0.60546E+00         0.43501E+00         0.34975E+00         0.32366E+00         0.30111E+00         0.24586E+00
         0.11350E+07         0.25984E+00         0.28289E+00         0.28379E+00         0.32590E+00         0.37354E+00         0.44668E+00         0.63231E+00         0.86887E+00         0.10840E+01         0.85602E+00         0.61934E+00         0.42858E+00         0.35379E+00         0.29598E+00         0.27628E+00         0.23881E+00         0.25306E+00         0.27681E+00         0.28904E+00         0.30277E+00         0.36697E+00         0.45605E+00         0.62809E+00         0.88287E+00         0.10906E+01         0.84861E+00         0.60350E+00         0.43397E+00         0.34950E+00         0.32248E+00         0.29801E+00         0.24648E+00
         0.11360E+07         0.25907E+00         0.28253E+00         0.28408E+00         0.33057E+00         0.37488E+00         0.44777E+00         0.63347E+00         0.86797E+00         0.10837E+01         0.85700E+00         0.62122E+00         0.42833E+00         0.35112E+00         0.29815E+00         0.27661E+00         0.24065E+00         0.25208E+00         0.27596E+00         0.28908E+00         0.30712E+00         0.36868E+00         0.45712E+00         0.62879E+00         0.88191E+00         0.10902E+01         0.85041E+00         0.60549E+00         0.43410E+00         0.34644E+00         0.32528E+00         0.29857E+00         0.24815E+00
         0.11370E+07         0.25770E+00         0.28177E+00         0.28473E+00         0.32715E+00         0.37251E+00         0.44574E+00         0.63103E+00         0.86707E+00         0.10805E+01         0.85475E+00         0.61971E+00         0.42518E+00         0.34982E+00         0.29556E+00         0.27649E+00         0.23831E+00         0.25041E+00         0.27520E+00         0.29007E+00         0.30373E+00         0.36622E+00         0.45463E+00         0.62643E+00         0.88013E+00         0.10874E+01         0.84811E+00         0.60375E+00         0.43125E+00         0.34551E+00         0.32270E+00         0.29849E+00         0.24600E+00
         0.11380E+07         0.25908E+00         0.27894E+00         0.28499E+00         0.32770E+00         0.37322E+00         0.44777E+00         0.63078E+00         0.86716E+00         0.10776E+01         0.85300E+00         0.61825E+00         0.42743E+00         0.34987E+00         0.29567E+00         0.27579E+00         0.23895E+00         0.25165E+00         0.27266E+00         0.28991E+00         0.30426E+00         0.36707E+00         0.45698E+00         0.62577E+00         0.88016E+00         0.10849E+01         0.84686E+00         0.60271E+00         0.43337E+00         0.34594E+00         0.32332E+00         0.29725E+00         0.24684E+00
         0.11390E+07         0.25874E+00         0.27748E+00         0.28100E+00         0.32834E+00         0.37274E+00         0.44731E+00         0.62891E+00         0.86640E+00         0.10760E+01         0.85509E+00         0.61595E+00         0.42614E+00         0.35007E+00         0.29377E+00         0.27227E+00         0.23727E+00         0.25111E+00         0.27155E+00         0.28591E+00         0.30457E+00         0.36702E+00         0.45651E+00         0.62413E+00         0.87913E+00         0.10834E+01         0.84914E+00         0.60054E+00         0.43247E+00         0.34658E+00         0.32153E+00         0.29399E+00         0.24547E+00
         0.11400E+07         0.26030E+00         0.28029E+00         0.28647E+00         0.32970E+00         0.37771E+00         0.45409E+00         0.63256E+00         0.87063E+00         0.10776E+01         0.86027E+00         0.62454E+00         0.43549E+00         0.35597E+00         0.29506E+00         0.27546E+00         0.24472E+00         0.25302E+00         0.27398E+00         0.29033E+00         0.30700E+00         0.37169E+00         0.46397E+00         0.62776E+00         0.88323E+00         0.10844E+01         0.85376E+00         0.60932E+00         0.44116E+00         0.35267E+00         0.32151E+00         0.29780E+00         0.25236E+00
         0.11410E+07         0.25725E+00         0.28019E+00         0.28518E+00         0.32655E+00         0.37619E+00         0.45045E+00         0.62934E+00         0.86879E+00         0.10780E+01         0.86032E+00         0.61969E+00         0.43468E+00         0.35306E+00         0.29093E+00         0.27256E+00         0.24176E+00         0.25063E+00         0.27426E+00         0.28904E+00         0.30336E+00         0.37024E+00         0.46016E+00         0.62453E+00         0.88104E+00         0.10844E+01         0.85459E+00         0.60439E+00         0.44092E+00         0.34952E+00         0.31710E+00         0.29468E+00         0.24940E+00
         0.11420E+07         0.25529E+00         0.28267E+00         0.28624E+00         0.33302E+00         0.38313E+00         0.44900E+00         0.63090E+00         0.87270E+00         0.10796E+01         0.86534E+00         0.62044E+00         0.43554E+00         0.35287E+00         0.29336E+00         0.27105E+00         0.24565E+00         0.24867E+00         0.27644E+00         0.29018E+00         0.31104E+00         0.37642E+00         0.45968E+00         0.62550E+00         0.88369E+00         0.10871E+01         0.86081E+00         0.60568E+00         0.44211E+00         0.35057E+00         0.31934E+00         0.29408E+00         0.25431E+00
         0.11430E+07         0.25447E+00         0.28319E+00         0.28793E+00         0.33353E+00         0.38445E+00         0.44813E+00         0.63087E+00         0.87462E+00         0.10790E+01         0.86573E+00         0.61923E+00         0.43388E+00         0.35355E+00         0.29682E+00         0.26943E+00         0.24433E+00         0.24818E+00         0.27693E+00         0.29210E+00         0.31097E+00         0.37739E+00         0.45849E+00         0.62582E+00         0.88532E+00         0.10867E+01         0.86123E+00         0.60379E+00         0.44100E+00         0.35170E+00         0.32276E+00         0.29299E+00         0.25291E+00
         0.11440E+07         0.25405E+00         0.28121E+00         0.29187E+00         0.33577E+00         0.38211E+00         0.44695E+00         0.63132E+00         0.87591E+00         0.10778E+01         0.86556E+00         0.61709E+00         0.43746E+00         0.35889E+00         0.29763E+00         0.26916E+00         0.24516E+00         0.24787E+00         0.27510E+00         0.29740E+00         0.31275E+00         0.37484E+00         0.45737E+00         0.62615E+00         0.88691E+00         0.10846E+01         0.86178E+00         0.60267E+00         0.44360E+00         0.35800E+00         0.32455E+00         0.29273E+00         0.25309E+00
         0.11450E+07         0.25350E+00         0.28472E+00         0.29197E+00         0.33751E+00         0.38554E+00         0.44785E+00         0.63757E+00         0.88016E+00         0.10778E+01         0.86517E+00         0.62165E+00         0.43758E+00         0.36312E+00         0.30237E+00         0.26799E+00         0.24918E+00         0.24769E+00         0.27744E+00         0.29755E+00         0.31414E+00         0.37710E+00         0.45810E+00         0.63063E+00         0.89217E+00         0.10839E+01         0.86120E+00         0.60925E+00         0.44350E+00         0.36320E+00         0.32913E+00         0.29107E+00         0.25671E+00
         0.11460E+07         0.25166E+00         0.28411E+00         0.29264E+00         0.33601E+00         0.38360E+00         0.44695E+00         0.63826E+00         0.87827E+00         0.10778E+01         0.86395E+00         0.62195E+00         0.43646E+00         0.36047E+00         0.30178E+00         0.26674E+00         0.24878E+00         0.24595E+00         0.27655E+00         0.29812E+00         0.31284E+00         0.37552E+00         0.45702E+00         0.63136E+00         0.89024E+00         0.10840E+01         0.86004E+00         0.60901E+00         0.44272E+00         0.36067E+00         0.32844E+00         0.29004E+00         0.25638E+00
         0.11470E+07         0.25015E+00         0.28266E+00         0.29081E+00         0.33588E+00         0.38185E+00         0.44713E+00         0.64012E+00         0.87814E+00         0.10761E+01         0.86383E+00         0.61921E+00         0.43730E+00         0.35959E+00         0.30052E+00         0.26885E+00         0.25029E+00         0.24406E+00         0.27535E+00         0.29589E+00         0.31323E+00         0.37412E+00         0.45758E+00         0.63255E+00         0.89023E+00         0.10826E+01         0.86003E+00         0.60676E+00         0.44281E+00         0.35918E+00         0.32717E+00         0.29152E+00         0.25748E+00
         0.11480E+07         0.25184E+00         0.28314E+00         0.28864E+00         0.33463E+00         0.38125E+00         0.44537E+00         0.63784E+00         0.87491E+00         0.10762E+01         0.86294E+00         0.61948E+00         0.43578E+00         0.35819E+00         0.29967E+00         0.26580E+00         0.25586E+00         0.24580E+00         0.27635E+00         0.29405E+00         0.31146E+00         0.37286E+00         0.45522E+00         0.63107E+00         0.88727E+00         0.10828E+01         0.85922E+00         0.60782E+00         0.44143E+00         0.35775E+00         0.32674E+00         0.28840E+00         0.26277E+00
         0.11490E+07         0.24894E+00         0.28041E+00         0.28590E+00         0.33159E+00         0.37862E+00         0.44270E+00         0.63612E+00         0.87161E+00         0.10728E+01         0.85963E+00         0.61515E+00         0.43051E+00         0.35600E+00         0.29746E+00         0.26292E+00         0.25256E+00         0.24322E+00         0.27399E+00         0.29086E+00         0.30819E+00         0.37024E+00         0.45275E+00         0.62925E+00         0.88389E+00         0.10795E+01         0.85545E+00         0.60334E+00         0.43638E+00         0.35554E+00         0.32460E+00         0.28550E+00         0.25945E+00
         0.11500E+07         0.24880E+00         0.28015E+00         0.28161E+00         0.32982E+00         0.37773E+00         0.44169E+00         0.63579E+00         0.87215E+00         0.10739E+01         0.85934E+00         0.61868E+00         0.43082E+00         0.35379E+00         0.29811E+00         0.26297E+00         0.25186E+00         0.24324E+00         0.27354E+00         0.28639E+00         0.30649E+00         0.36923E+00         0.45192E+00         0.62865E+00         0.88477E+00         0.10807E+01         0.85541E+00         0.60731E+00         0.43676E+00         0.35330E+00         0.32540E+00         0.28509E+00         0.25930E+00
         0.11510E+07         0.24678E+00         0.28009E+00         0.28106E+00         0.32659E+00         0.37688E+00         0.43702E+00         0.63298E+00         0.87390E+00         0.10718E+01         0.85785E+00         0.61932E+00         0.43136E+00         0.35259E+00         0.29596E+00         0.26360E+00         0.24998E+00         0.24046E+00         0.27345E+00         0.28537E+00         0.30341E+00         0.36802E+00         0.44731E+00         0.62600E+00         0.88662E+00         0.10786E+01         0.85514E+00         0.60781E+00         0.43747E+00         0.35220E+00         0.32395E+00         0.28571E+00         0.25783E+00
         0.11520E+07         0.24948E+00         0.28087E+00         0.28809E+00         0.32724E+00         0.37679E+00         0.43921E+00         0.63573E+00         0.87915E+00         0.10761E+01         0.86244E+00         0.62160E+00         0.43464E+00         0.35097E+00         0.30030E+00         0.26368E+00         0.25022E+00         0.24318E+00         0.27410E+00         0.29242E+00         0.30419E+00         0.36741E+00         0.45062E+00         0.62841E+00         0.89297E+00         0.10823E+01         0.85942E+00         0.61044E+00         0.44083E+00         0.35100E+00         0.32796E+00         0.28564E+00         0.25790E+00
         0.11530E+07         0.24952E+00         0.27920E+00         0.29227E+00         0.32603E+00         0.37711E+00         0.43754E+00         0.63317E+00         0.88089E+00         0.10756E+01         0.86510E+00         0.62464E+00         0.43481E+00         0.35167E+00         0.30083E+00         0.26233E+00         0.24937E+00         0.24317E+00         0.27232E+00         0.29661E+00         0.30320E+00         0.36788E+00         0.44950E+00         0.62578E+00         0.89499E+00         0.10816E+01         0.86148E+00         0.61358E+00         0.44077E+00         0.35276E+00         0.32898E+00         0.28367E+00         0.25748E+00
         0.11540E+07         0.25274E+00         0.28265E+00         0.29306E+00         0.33206E+00         0.37684E+00         0.44300E+00         0.63458E+00         0.88126E+00         0.10730E+01         0.86960E+00         0.62534E+00         0.44083E+00         0.35637E+00         0.30269E+00         0.26494E+00         0.25170E+00         0.24677E+00         0.27541E+00         0.29749E+00         0.30891E+00         0.36789E+00         0.45370E+00         0.62721E+00         0.89519E+00         0.10790E+01         0.86602E+00         0.61420E+00         0.44641E+00         0.35677E+00         0.33062E+00         0.28616E+00         0.26021E+00
         0.11550E+07         0.25381E+00         0.28231E+00         0.29121E+00         0.33322E+00         0.37629E+00         0.44177E+00         0.63427E+00         0.88352E+00         0.10709E+01         0.86687E+00         0.62763E+00         0.43829E+00         0.35557E+00         0.30218E+00         0.26432E+00         0.25053E+00         0.24797E+00         0.27508E+00         0.29575E+00         0.31110E+00         0.36655E+00         0.45228E+00         0.62666E+00         0.89709E+00         0.10775E+01         0.86310E+00         0.61676E+00         0.44377E+00         0.35586E+00         0.32980E+00         0.28505E+00         0.25899E+00
         0.11560E+07         0.25354E+00         0.28122E+00         0.29362E+00         0.32714E+00         0.37456E+00         0.43773E+00         0.63390E+00         0.88242E+00         0.10755E+01         0.86537E+00         0.62464E+00         0.43898E+00         0.35584E+00         0.29946E+00         0.26033E+00         0.24946E+00         0.24814E+00         0.27386E+00         0.29775E+00         0.30524E+00         0.36438E+00         0.44846E+00         0.62543E+00         0.89669E+00         0.10814E+01         0.86160E+00         0.61354E+00         0.44493E+00         0.35669E+00         0.32745E+00         0.28121E+00         0.25787E+00
         0.11570E+07         0.25713E+00         0.28218E+00         0.29521E+00         0.32956E+00         0.37594E+00         0.43690E+00         0.63544E+00         0.88335E+00         0.10758E+01         0.86965E+00         0.62524E+00         0.44650E+00         0.35886E+00         0.29992E+00         0.26190E+00         0.25161E+00         0.25176E+00         0.27497E+00         0.29914E+00         0.30713E+00         0.36583E+00         0.44734E+00         0.62660E+00         0.89774E+00         0.10817E+01         0.86564E+00         0.61430E+00         0.45161E+00         0.36016E+00         0.32727E+00         0.28210E+00         0.25983E+00
         0.11580E+07         0.25853E+00         0.28107E+00         0.29547E+00         0.32954E+00         0.37624E+00         0.43818E+00         0.63360E+00         0.88263E+00         0.10769E+01         0.87140E+00         0.62415E+00         0.44814E+00         0.35923E+00         0.30100E+00         0.26154E+00         0.25235E+00         0.25267E+00         0.27425E+00         0.29912E+00         0.30731E+00         0.36637E+00         0.44866E+00         0.62514E+00         0.89683E+00         0.10823E+01         0.86670E+00         0.61313E+00         0.45316E+00         0.36047E+00         0.32783E+00         0.28118E+00         0.26058E+00
         0.11590E+07         0.25864E+00         0.28072E+00         0.29578E+00         0.32878E+00         0.37625E+00         0.43815E+00         0.63313E+00         0.88328E+00         0.10767E+01         0.87150E+00         0.62483E+00         0.44867E+00         0.35957E+00         0.30437E+00         0.26224E+00         0.25154E+00         0.25261E+00         0.27394E+00         0.29916E+00         0.30653E+00         0.36579E+00         0.44833E+00         0.62463E+00         0.89745E+00         0.10824E+01         0.86625E+00         0.61412E+00         0.45350E+00         0.36075E+00         0.33075E+00         0.28126E+00         0.25960E+00
         0.11600E+07         0.25853E+00         0.28135E+00         0.29493E+00         0.32644E+00         0.37387E+00         0.43548E+00         0.63314E+00         0.88092E+00         0.10746E+01         0.86830E+00         0.62337E+00         0.44703E+00         0.35594E+00         0.30447E+00         0.26147E+00         0.25347E+00         0.25238E+00         0.27439E+00         0.29815E+00         0.30362E+00         0.36340E+00         0.44608E+00         0.62476E+00         0.89542E+00         0.10798E+01         0.86317E+00         0.61330E+00         0.45143E+00         0.35696E+00         0.33075E+00         0.28103E+00         0.26153E+00
         0.11610E+07         0.25961E+00         0.28402E+00         0.29502E+00         0.33056E+00         0.37466E+00         0.43675E+00         0.63533E+00         0.88259E+00         0.10738E+01         0.87007E+00         0.62618E+00         0.44852E+00         0.35716E+00         0.30464E+00         0.26155E+00         0.25494E+00         0.25332E+00         0.27810E+00         0.29844E+00         0.30780E+00         0.36388E+00         0.44770E+00         0.62733E+00         0.89705E+00         0.10802E+01         0.86517E+00         0.61623E+00         0.45309E+00         0.35763E+00         0.33091E+00         0.28107E+00         0.26207E+00
         0.11620E+07         0.25966E+00         0.28075E+00         0.29433E+00         0.32979E+00         0.37386E+00         0.43623E+00         0.63442E+00         0.88146E+00         0.10721E+01         0.86853E+00         0.62456E+00         0.44368E+00         0.35584E+00         0.30478E+00         0.26011E+00         0.25506E+00         0.25362E+00         0.27556E+00         0.29797E+00         0.30704E+00         0.36309E+00         0.44653E+00         0.62593E+00         0.89587E+00         0.10782E+01         0.86374E+00         0.61436E+00         0.44871E+00         0.35671E+00         0.33102E+00         0.27936E+00         0.26186E+00
         0.11630E+07         0.26090E+00         0.27902E+00         0.29608E+00         0.32818E+00         0.37515E+00         0.44062E+00         0.63604E+00         0.88283E+00         0.10726E+01         0.87116E+00         0.62422E+00         0.44517E+00         0.35925E+00         0.30408E+00         0.25885E+00         0.25759E+00         0.25488E+00         0.27412E+00         0.30023E+00         0.30574E+00         0.36415E+00         0.45105E+00         0.62734E+00         0.89670E+00         0.10792E+01         0.86715E+00         0.61396E+00         0.45058E+00         0.35995E+00         0.33049E+00         0.27860E+00         0.26414E+00
         0.11640E+07         0.26056E+00         0.27601E+00         0.29306E+00         0.32865E+00         0.37733E+00         0.44163E+00         0.63704E+00         0.88436E+00         0.10720E+01         0.86844E+00         0.62348E+00         0.44433E+00         0.35736E+00         0.30470E+00         0.25990E+00         0.25739E+00         0.25399E+00         0.27176E+00         0.29774E+00         0.30551E+00         0.36710E+00         0.45307E+00         0.62842E+00         0.89813E+00         0.10790E+01         0.86406E+00         0.61283E+00         0.44949E+00         0.35794E+00         0.33237E+00         0.27997E+00         0.26432E+00
         0.11650E+07         0.26226E+00         0.27960E+00         0.29684E+00         0.33022E+00         0.37892E+00         0.44558E+00         0.63878E+00         0.88583E+00         0.10748E+01         0.86846E+00         0.62795E+00         0.44778E+00         0.36102E+00         0.30546E+00         0.26304E+00         0.26153E+00         0.25568E+00         0.27561E+00         0.30124E+00         0.30756E+00         0.36959E+00         0.45758E+00         0.62949E+00         0.89949E+00         0.10815E+01         0.86445E+00         0.61698E+00         0.45314E+00         0.36167E+00         0.33279E+00         0.28336E+00         0.26852E+00
         0.11660E+07         0.25890E+00         0.27503E+00         0.29506E+00         0.32795E+00         0.37432E+00         0.44330E+00         0.63716E+00         0.88294E+00         0.10708E+01         0.86495E+00         0.62586E+00         0.44482E+00         0.35797E+00         0.30343E+00         0.26169E+00         0.25922E+00         0.25267E+00         0.27132E+00         0.29972E+00         0.30567E+00         0.36503E+00         0.45515E+00         0.62760E+00         0.89657E+00         0.10779E+01         0.86098E+00         0.61502E+00         0.45026E+00         0.35855E+00         0.33020E+00         0.28186E+00         0.26652E+00
         0.11670E+07         0.25997E+00         0.27556E+00         0.29620E+00         0.32982E+00         0.37691E+00         0.44196E+00         0.64027E+00         0.88543E+00         0.10710E+01         0.86663E+00         0.62650E+00         0.44587E+00         0.35844E+00         0.30514E+00         0.26062E+00         0.26347E+00         0.25431E+00         0.27191E+00         0.30114E+00         0.30666E+00         0.36771E+00         0.45375E+00         0.62965E+00         0.90003E+00         0.10779E+01         0.86252E+00         0.61577E+00         0.45091E+00         0.35967E+00         0.33159E+00         0.28061E+00         0.27100E+00
         0.11680E+07         0.26060E+00         0.27823E+00         0.30131E+00         0.33243E+00         0.37901E+00         0.44237E+00         0.64206E+00         0.88411E+00         0.10743E+01         0.87097E+00         0.62942E+00         0.44703E+00         0.36076E+00         0.30869E+00         0.26096E+00         0.26728E+00         0.25507E+00         0.27424E+00         0.30695E+00         0.30924E+00         0.36980E+00         0.45412E+00         0.63153E+00         0.89879E+00         0.10818E+01         0.86629E+00         0.61808E+00         0.45291E+00         0.36092E+00         0.33462E+00         0.28051E+00         0.27557E+00
         0.11690E+07         0.26203E+00         0.28036E+00         0.30237E+00         0.33772E+00         0.38316E+00         0.44833E+00         0.64221E+00         0.88447E+00         0.10763E+01         0.87226E+00         0.63054E+00         0.45492E+00         0.36390E+00         0.31375E+00         0.26030E+00         0.26701E+00         0.25630E+00         0.27631E+00         0.30817E+00         0.31320E+00         0.37370E+00         0.46019E+00         0.63147E+00         0.89943E+00         0.10831E+01         0.86734E+00         0.61923E+00         0.46052E+00         0.36438E+00         0.34008E+00         0.28022E+00         0.27567E+00
         0.11700E+07         0.26291E+00         0.28019E+00         0.30208E+00         0.33901E+00         0.38271E+00         0.45484E+00         0.64178E+00         0.89023E+00         0.10800E+01         0.87474E+00         0.63143E+00         0.45542E+00         0.36510E+00         0.31418E+00         0.26554E+00         0.26825E+00         0.25685E+00         0.27611E+00         0.30767E+00         0.31471E+00         0.37302E+00         0.46600E+00         0.63073E+00         0.90435E+00         0.10865E+01         0.87000E+00         0.61984E+00         0.46091E+00         0.36475E+00         0.34064E+00         0.28595E+00         0.27615E+00
         0.11710E+07         0.26094E+00         0.27684E+00         0.30027E+00         0.33737E+00         0.38130E+00         0.45147E+00         0.64043E+00         0.88839E+00         0.10771E+01         0.87272E+00         0.62902E+00         0.45171E+00         0.36302E+00         0.31210E+00         0.26124E+00         0.26573E+00         0.25467E+00         0.27252E+00         0.30569E+00         0.31286E+00         0.37196E+00         0.46259E+00         0.62922E+00         0.90268E+00         0.10832E+01         0.86804E+00         0.61737E+00         0.45724E+00         0.36256E+00         0.33835E+00         0.28167E+00         0.27376E+00
         0.11720E+07         0.26220E+00         0.27749E+00         0.30164E+00         0.33802E+00         0.38262E+00         0.45099E+00         0.64185E+00         0.88771E+00         0.10810E+01         0.87237E+00         0.62992E+00         0.44955E+00         0.36219E+00         0.31096E+00         0.26106E+00         0.26744E+00         0.25586E+00         0.27312E+00         0.30703E+00         0.31390E+00         0.37254E+00         0.46236E+00         0.63059E+00         0.90190E+00         0.10867E+01         0.86704E+00         0.61801E+00         0.45529E+00         0.36101E+00         0.33728E+00         0.28128E+00         0.27502E+00
         0.11730E+07         0.26348E+00         0.27790E+00         0.30730E+00         0.33800E+00         0.38589E+00         0.45104E+00         0.64480E+00         0.89356E+00         0.10878E+01         0.87692E+00         0.63033E+00         0.45237E+00         0.36316E+00         0.31702E+00         0.26457E+00         0.26920E+00         0.25713E+00         0.27426E+00         0.31237E+00         0.31406E+00         0.37533E+00         0.46188E+00         0.63438E+00         0.90710E+00         0.10931E+01         0.87186E+00         0.61894E+00         0.45796E+00         0.36119E+00         0.34403E+00         0.28428E+00         0.27649E+00
         0.11740E+07         0.26006E+00         0.27560E+00         0.30323E+00         0.33573E+00         0.38414E+00         0.44722E+00         0.64378E+00         0.89184E+00         0.10853E+01         0.87132E+00         0.62894E+00         0.44909E+00         0.36237E+00         0.31231E+00         0.25728E+00         0.26698E+00         0.25398E+00         0.27201E+00         0.30804E+00         0.31213E+00         0.37328E+00         0.45802E+00         0.63333E+00         0.90527E+00         0.10903E+01         0.86640E+00         0.61750E+00         0.45449E+00         0.36087E+00         0.33922E+00         0.27714E+00         0.27431E+00
         0.11750E+07         0.25887E+00         0.27694E+00         0.30442E+00         0.33475E+00         0.38408E+00         0.44651E+00         0.64425E+00         0.89134E+00         0.10844E+01         0.87164E+00         0.62836E+00         0.45138E+00         0.36214E+00         0.31220E+00         0.25792E+00         0.26760E+00         0.25302E+00         0.27299E+00         0.30820E+00         0.31124E+00         0.37278E+00         0.45704E+00         0.63379E+00         0.90447E+00         0.10893E+01         0.86695E+00         0.61683E+00         0.45690E+00         0.36018E+00         0.33924E+00         0.27704E+00         0.27493E+00
         0.11760E+07         0.25858E+00         0.27618E+00         0.30094E+00         0.33255E+00         0.38206E+00         0.44380E+00         0.64289E+00         0.88848E+00         0.10806E+01         0.87046E+00         0.62568E+00         0.44938E+00         0.36184E+00         0.30847E+00         0.25546E+00         0.26697E+00         0.25262E+00         0.27186E+00         0.30428E+00         0.30901E+00         0.37105E+00         0.45414E+00         0.63240E+00         0.90241E+00         0.10856E+01         0.86599E+00         0.61410E+00         0.45469E+00         0.35953E+00         0.33556E+00         0.27444E+00         0.27443E+00
         0.11770E+07         0.25862E+00         0.28872E+00         0.30440E+00         0.33447E+00         0.38581E+00         0.45181E+00         0.64890E+00         0.89802E+00         0.10856E+01         0.87137E+00         0.62794E+00         0.45816E+00         0.36777E+00         0.30967E+00         0.26188E+00         0.27229E+00         0.25218E+00         0.28519E+00         0.30985E+00         0.31084E+00         0.37521E+00         0.46187E+00         0.63820E+00         0.91130E+00         0.10901E+01         0.86721E+00         0.61675E+00         0.46384E+00         0.36535E+00         0.33711E+00         0.28123E+00         0.27985E+00
         0.11780E+07         0.25525E+00         0.28669E+00         0.30327E+00         0.33008E+00         0.37952E+00         0.44780E+00         0.64497E+00         0.89410E+00         0.10829E+01         0.86805E+00         0.62445E+00         0.45328E+00         0.36605E+00         0.30450E+00         0.25919E+00         0.26777E+00         0.24847E+00         0.28276E+00         0.30862E+00         0.30622E+00         0.36937E+00         0.45790E+00         0.63445E+00         0.90751E+00         0.10875E+01         0.86381E+00         0.61340E+00         0.45873E+00         0.36358E+00         0.33147E+00         0.27866E+00         0.27529E+00
         0.11790E+07         0.25381E+00         0.28372E+00         0.29589E+00         0.32527E+00         0.37504E+00         0.44324E+00         0.64011E+00         0.89096E+00         0.10796E+01         0.86335E+00         0.62079E+00         0.45068E+00         0.36345E+00         0.29999E+00         0.25338E+00         0.26492E+00         0.24725E+00         0.27974E+00         0.30106E+00         0.30130E+00         0.36457E+00         0.45327E+00         0.62949E+00         0.90430E+00         0.10841E+01         0.85925E+00         0.60996E+00         0.45618E+00         0.36076E+00         0.32695E+00         0.27244E+00         0.27219E+00
         0.11800E+07         0.25041E+00         0.28219E+00         0.29318E+00         0.32360E+00         0.37391E+00         0.44115E+00         0.63781E+00         0.89048E+00         0.10775E+01         0.86010E+00         0.61793E+00         0.44884E+00         0.36008E+00         0.29882E+00         0.25108E+00         0.26422E+00         0.24376E+00         0.27829E+00         0.29870E+00         0.29936E+00         0.36405E+00         0.45186E+00         0.62710E+00         0.90355E+00         0.10820E+01         0.85622E+00         0.60724E+00         0.45491E+00         0.35694E+00         0.32613E+00         0.27034E+00         0.27116E+00
         0.11810E+07         0.24786E+00         0.28133E+00         0.29416E+00         0.32531E+00         0.37624E+00         0.44120E+00         0.63712E+00         0.88960E+00         0.10769E+01         0.86449E+00         0.61790E+00         0.44896E+00         0.36188E+00         0.29715E+00         0.25151E+00         0.26821E+00         0.24171E+00         0.27718E+00         0.29927E+00         0.30065E+00         0.36652E+00         0.45177E+00         0.62680E+00         0.90290E+00         0.10812E+01         0.86058E+00         0.60693E+00         0.45476E+00         0.35827E+00         0.32497E+00         0.27040E+00         0.27511E+00
