         0.87100E+06         0.11950E+00         0.15073E+00         0.15953E+00         0.26250E+00         0.35195E+00         0.48438E+00         0.80871E+00         0.13341E+01         0.17295E+01         0.12876E+01         0.83066E+00         0.47371E+00         0.35217E+00         0.24813E+00         0.16202E+00         0.15114E+00         0.41724E+00         0.41749E+00         0.41527E+00         0.41487E+00         0.41564E+00         0.41373E+00         0.41283E+00         0.41424E+00         0.41544E+00         0.41526E+00         0.41440E+00         0.41614E+00         0.41705E+00         0.41587E+00         0.41360E+00         0.41667E+00
         0.87200E+06         0.11965E+00         0.14955E+00         0.16070E+00         0.26198E+00         0.35100E+00         0.48540E+00         0.80840E+00         0.13331E+01         0.17285E+01         0.12853E+01         0.83036E+00         0.47055E+00         0.35146E+00         0.24854E+00         0.16329E+00         0.14712E+00         0.41724E+00         0.41749E+00         0.41527E+00         0.41487E+00         0.41564E+00         0.41373E+00         0.41283E+00         0.41424E+00         0.41544E+00         0.41526E+00         0.41440E+00         0.41614E+00         0.41705E+00         0.41587E+00         0.41360E+00         0.41667E+00
         0.87300E+06         0.11887E+00         0.14660E+00         0.16108E+00         0.25825E+00         0.34816E+00         0.48146E+00         0.80647E+00         0.13317E+01         0.17238E+01         0.12831E+01         0.82890E+00         0.46758E+00         0.34933E+00         0.24587E+00         0.16051E+00         0.14458E+00         0.41724E+00         0.41749E+00         0.41527E+00         0.41487E+00         0.41564E+00         0.41373E+00         0.41283E+00         0.41424E+00         0.41544E+00         0.41526E+00         0.41440E+00         0.41614E+00         0.41705E+00         0.41587E+00         0.41360E+00         0.41667E+00
         0.87400E+06         0.12172E+00         0.14848E+00         0.16343E+00         0.25730E+00         0.34926E+00         0.48127E+00         0.80787E+00         0.13334E+01         0.17318E+01         0.12864E+01         0.82893E+00         0.46709E+00         0.34865E+00         0.25657E+00         0.16294E+00         0.14485E+00         0.41541E+00         0.41566E+00         0.41345E+00         0.41305E+00         0.41382E+00         0.41192E+00         0.41102E+00         0.41243E+00         0.41362E+00         0.41344E+00         0.41259E+00         0.41431E+00         0.41523E+00         0.41405E+00         0.41179E+00         0.41484E+00
         0.87500E+06         0.12075E+00         0.14604E+00         0.16220E+00         0.25787E+00         0.34996E+00         0.48364E+00         0.80836E+00         0.13325E+01         0.17305E+01         0.12856E+01         0.82805E+00         0.46695E+00         0.34635E+00         0.25570E+00         0.16295E+00         0.14403E+00         0.41541E+00         0.41566E+00         0.41345E+00         0.41305E+00         0.41382E+00         0.41192E+00         0.41102E+00         0.41243E+00         0.41362E+00         0.41344E+00         0.41259E+00         0.41431E+00         0.41523E+00         0.41405E+00         0.41179E+00         0.41484E+00
         0.87600E+06         0.12059E+00         0.14402E+00         0.15920E+00         0.25803E+00         0.35092E+00         0.48414E+00         0.80616E+00         0.13360E+01         0.17311E+01         0.12852E+01         0.82905E+00         0.46724E+00         0.34538E+00         0.25323E+00         0.16568E+00         0.14522E+00         0.41541E+00         0.41566E+00         0.41345E+00         0.41305E+00         0.41382E+00         0.41192E+00         0.41102E+00         0.41243E+00         0.41362E+00         0.41344E+00         0.41259E+00         0.41431E+00         0.41523E+00         0.41405E+00         0.41179E+00         0.41484E+00
         0.87700E+06         0.12284E+00         0.14498E+00         0.15977E+00         0.26553E+00         0.35205E+00         0.48525E+00         0.81145E+00         0.13378E+01         0.17316E+01         0.12912E+01         0.82996E+00         0.46916E+00         0.34871E+00         0.25693E+00         0.16852E+00         0.15234E+00         0.41541E+00         0.41566E+00         0.41345E+00         0.41305E+00         0.41382E+00         0.41192E+00         0.41102E+00         0.41243E+00         0.41362E+00         0.41344E+00         0.41259E+00         0.41431E+00         0.41523E+00         0.41405E+00         0.41179E+00         0.41484E+00
         0.87800E+06         0.12000E+00         0.14343E+00         0.15824E+00         0.26336E+00         0.35083E+00         0.48217E+00         0.80974E+00         0.13387E+01         0.17306E+01         0.12909E+01         0.82700E+00         0.46928E+00         0.34853E+00         0.25462E+00         0.16916E+00         0.15238E+00         0.41541E+00         0.41566E+00         0.41345E+00         0.41305E+00         0.41382E+00         0.41192E+00         0.41102E+00         0.41243E+00         0.41362E+00         0.41344E+00         0.41259E+00         0.41431E+00         0.41523E+00         0.41405E+00         0.41179E+00         0.41484E+00
         0.87900E+06         0.12534E+00         0.14550E+00         0.16711E+00         0.26314E+00         0.35068E+00         0.48169E+00         0.81259E+00         0.13437E+01         0.17330E+01         0.12956E+01         0.82599E+00         0.47057E+00         0.34987E+00         0.25589E+00         0.17375E+00         0.15838E+00         0.41649E+00         0.41674E+00         0.41453E+00         0.41413E+00         0.41490E+00         0.41300E+00         0.41210E+00         0.41351E+00         0.41470E+00         0.41452E+00         0.41367E+00         0.41539E+00         0.41631E+00         0.41513E+00         0.41287E+00         0.41592E+00
         0.88000E+06         0.12326E+00         0.14388E+00         0.16795E+00         0.26524E+00         0.35195E+00         0.48122E+00         0.81281E+00         0.13417E+01         0.17324E+01         0.12979E+01         0.82293E+00         0.47025E+00         0.35099E+00         0.25582E+00         0.17445E+00         0.15777E+00         0.41649E+00         0.41674E+00         0.41453E+00         0.41413E+00         0.41490E+00         0.41300E+00         0.41210E+00         0.41351E+00         0.41470E+00         0.41452E+00         0.41367E+00         0.41539E+00         0.41631E+00         0.41513E+00         0.41287E+00         0.41592E+00
         0.88100E+06         0.12385E+00         0.14745E+00         0.16906E+00         0.26834E+00         0.34927E+00         0.48657E+00         0.81397E+00         0.13429E+01         0.17374E+01         0.13005E+01         0.82220E+00         0.47110E+00         0.35319E+00         0.25892E+00         0.17642E+00         0.15710E+00         0.41649E+00         0.41674E+00         0.41453E+00         0.41413E+00         0.41490E+00         0.41300E+00         0.41210E+00         0.41351E+00         0.41470E+00         0.41452E+00         0.41367E+00         0.41539E+00         0.41631E+00         0.41513E+00         0.41287E+00         0.41592E+00
         0.88200E+06         0.11955E+00         0.14317E+00         0.16815E+00         0.26350E+00         0.34673E+00         0.48289E+00         0.81248E+00         0.13419E+01         0.17347E+01         0.12972E+01         0.81979E+00         0.46813E+00         0.35048E+00         0.25487E+00         0.17358E+00         0.15576E+00         0.41649E+00         0.41674E+00         0.41453E+00         0.41413E+00         0.41490E+00         0.41300E+00         0.41210E+00         0.41351E+00         0.41470E+00         0.41452E+00         0.41367E+00         0.41539E+00         0.41631E+00         0.41513E+00         0.41287E+00         0.41592E+00
         0.88300E+06         0.12168E+00         0.14675E+00         0.17190E+00         0.26402E+00         0.34900E+00         0.48586E+00         0.81265E+00         0.13447E+01         0.17387E+01         0.12991E+01         0.81911E+00         0.46825E+00         0.35446E+00         0.25628E+00         0.18279E+00         0.15978E+00         0.41649E+00         0.41674E+00         0.41453E+00         0.41413E+00         0.41490E+00         0.41300E+00         0.41210E+00         0.41351E+00         0.41470E+00         0.41452E+00         0.41367E+00         0.41539E+00         0.41631E+00         0.41513E+00         0.41287E+00         0.41592E+00
         0.88400E+06         0.11779E+00         0.14266E+00         0.16786E+00         0.25987E+00         0.34695E+00         0.47983E+00         0.81050E+00         0.13434E+01         0.17371E+01         0.12944E+01         0.81494E+00         0.46572E+00         0.35141E+00         0.25275E+00         0.17912E+00         0.15758E+00         0.41649E+00         0.41674E+00         0.41453E+00         0.41413E+00         0.41490E+00         0.41300E+00         0.41210E+00         0.41351E+00         0.41470E+00         0.41452E+00         0.41367E+00         0.41539E+00         0.41631E+00         0.41513E+00         0.41287E+00         0.41592E+00
         0.88500E+06         0.11976E+00         0.14409E+00         0.17256E+00         0.26337E+00         0.34832E+00         0.47885E+00         0.81481E+00         0.13480E+01         0.17403E+01         0.12993E+01         0.81599E+00         0.46763E+00         0.35273E+00         0.25611E+00         0.17977E+00         0.15951E+00         0.41649E+00         0.41674E+00         0.41453E+00         0.41413E+00         0.41490E+00         0.41300E+00         0.41210E+00         0.41351E+00         0.41470E+00         0.41452E+00         0.41367E+00         0.41539E+00         0.41631E+00         0.41513E+00         0.41287E+00         0.41592E+00
         0.88600E+06         0.12470E+00         0.14823E+00         0.17818E+00         0.26631E+00         0.35552E+00         0.47990E+00         0.81818E+00         0.13545E+01         0.17465E+01         0.13048E+01         0.82027E+00         0.47178E+00         0.35360E+00         0.25834E+00         0.17932E+00         0.16775E+00         0.42099E+00         0.42124E+00         0.41903E+00         0.41863E+00         0.41940E+00         0.41750E+00         0.41660E+00         0.41801E+00         0.41920E+00         0.41902E+00         0.41817E+00         0.41989E+00         0.42081E+00         0.41963E+00         0.41737E+00         0.42042E+00
         0.88700E+06         0.12398E+00         0.14822E+00         0.17961E+00         0.26367E+00         0.35490E+00         0.48028E+00         0.81697E+00         0.13537E+01         0.17476E+01         0.13031E+01         0.82078E+00         0.47074E+00         0.35293E+00         0.25724E+00         0.17660E+00         0.16912E+00         0.42436E+00         0.42461E+00         0.42240E+00         0.42200E+00         0.42277E+00         0.42087E+00         0.41997E+00         0.42138E+00         0.42257E+00         0.42239E+00         0.42153E+00         0.42326E+00         0.42418E+00         0.42300E+00         0.42074E+00         0.42379E+00
         0.88800E+06         0.12393E+00         0.14739E+00         0.17715E+00         0.26157E+00         0.35365E+00         0.47896E+00         0.81561E+00         0.13522E+01         0.17472E+01         0.13023E+01         0.81985E+00         0.47042E+00         0.35072E+00         0.25726E+00         0.17672E+00         0.16923E+00         0.42436E+00         0.42461E+00         0.42240E+00         0.42200E+00         0.42277E+00         0.42087E+00         0.41997E+00         0.42138E+00         0.42257E+00         0.42239E+00         0.42153E+00         0.42326E+00         0.42418E+00         0.42300E+00         0.42074E+00         0.42379E+00
         0.88900E+06         0.12181E+00         0.14467E+00         0.17590E+00         0.25759E+00         0.35014E+00         0.47749E+00         0.81339E+00         0.13499E+01         0.17446E+01         0.12996E+01         0.81500E+00         0.46904E+00         0.34978E+00         0.25420E+00         0.17190E+00         0.16688E+00         0.42436E+00         0.42461E+00         0.42240E+00         0.42200E+00         0.42277E+00         0.42087E+00         0.41997E+00         0.42138E+00         0.42257E+00         0.42239E+00         0.42153E+00         0.42326E+00         0.42418E+00         0.42300E+00         0.42074E+00         0.42379E+00
         0.89000E+06         0.11519E+00         0.14165E+00         0.17327E+00         0.25036E+00         0.34597E+00         0.47628E+00         0.80745E+00         0.13455E+01         0.17430E+01         0.12954E+01         0.80845E+00         0.46664E+00         0.34619E+00         0.24831E+00         0.16658E+00         0.16378E+00         0.41507E+00         0.41532E+00         0.41316E+00         0.41277E+00         0.41352E+00         0.41166E+00         0.41079E+00         0.41216E+00         0.41332E+00         0.41315E+00         0.41231E+00         0.41400E+00         0.41490E+00         0.41375E+00         0.41153E+00         0.41452E+00
         0.89100E+06         0.11540E+00         0.14128E+00         0.17593E+00         0.24977E+00         0.34603E+00         0.47483E+00         0.81082E+00         0.13489E+01         0.17441E+01         0.12959E+01         0.81006E+00         0.46703E+00         0.34601E+00         0.25082E+00         0.16626E+00         0.16240E+00         0.41135E+00         0.41160E+00         0.40946E+00         0.40907E+00         0.40981E+00         0.40797E+00         0.40710E+00         0.40846E+00         0.40962E+00         0.40945E+00         0.40861E+00         0.41029E+00         0.41117E+00         0.41003E+00         0.40784E+00         0.41080E+00
         0.89200E+06         0.11359E+00         0.13940E+00         0.17757E+00         0.24842E+00         0.34131E+00         0.47561E+00         0.80992E+00         0.13495E+01         0.17432E+01         0.12943E+01         0.80793E+00         0.46415E+00         0.34834E+00         0.25011E+00         0.16449E+00         0.16044E+00         0.41135E+00         0.41160E+00         0.40946E+00         0.40907E+00         0.40981E+00         0.40797E+00         0.40710E+00         0.40846E+00         0.40962E+00         0.40945E+00         0.40861E+00         0.41029E+00         0.41117E+00         0.41003E+00         0.40784E+00         0.41080E+00
         0.89300E+06         0.11156E+00         0.13683E+00         0.17542E+00         0.24345E+00         0.33600E+00         0.47208E+00         0.80611E+00         0.13429E+01         0.17405E+01         0.12913E+01         0.80404E+00         0.45982E+00         0.34330E+00         0.24761E+00         0.16097E+00         0.15489E+00         0.40760E+00         0.40784E+00         0.40572E+00         0.40534E+00         0.40608E+00         0.40425E+00         0.40339E+00         0.40474E+00         0.40588E+00         0.40571E+00         0.40489E+00         0.40655E+00         0.40743E+00         0.40630E+00         0.40412E+00         0.40706E+00
         0.89400E+06         0.11243E+00         0.13879E+00         0.17719E+00         0.24278E+00         0.34091E+00         0.47276E+00         0.80843E+00         0.13438E+01         0.17439E+01         0.12951E+01         0.80586E+00         0.46229E+00         0.34486E+00         0.25216E+00         0.16125E+00         0.15529E+00         0.40697E+00         0.40721E+00         0.40510E+00         0.40471E+00         0.40545E+00         0.40362E+00         0.40277E+00         0.40411E+00         0.40526E+00         0.40509E+00         0.40426E+00         0.40592E+00         0.40680E+00         0.40567E+00         0.40350E+00         0.40643E+00
         0.89500E+06         0.11102E+00         0.14443E+00         0.17208E+00         0.24368E+00         0.34267E+00         0.47869E+00         0.80811E+00         0.13431E+01         0.17496E+01         0.12950E+01         0.80945E+00         0.46108E+00         0.34461E+00         0.25314E+00         0.16473E+00         0.15768E+00         0.41076E+00         0.41100E+00         0.40889E+00         0.40850E+00         0.40924E+00         0.40741E+00         0.40656E+00         0.40790E+00         0.40905E+00         0.40888E+00         0.40805E+00         0.40971E+00         0.41059E+00         0.40946E+00         0.40729E+00         0.41022E+00
         0.89600E+06         0.10864E+00         0.14197E+00         0.17005E+00         0.24087E+00         0.33764E+00         0.47605E+00         0.80335E+00         0.13385E+01         0.17455E+01         0.12921E+01         0.80555E+00         0.45759E+00         0.34108E+00         0.24746E+00         0.16275E+00         0.15397E+00         0.41076E+00         0.41100E+00         0.40889E+00         0.40850E+00         0.40924E+00         0.40741E+00         0.40656E+00         0.40790E+00         0.40905E+00         0.40888E+00         0.40805E+00         0.40971E+00         0.41059E+00         0.40946E+00         0.40729E+00         0.41022E+00
         0.89700E+06         0.11270E+00         0.14740E+00         0.17203E+00         0.24210E+00         0.34488E+00         0.47816E+00         0.80735E+00         0.13430E+01         0.17510E+01         0.12965E+01         0.80741E+00         0.46076E+00         0.34247E+00         0.25186E+00         0.16565E+00         0.16110E+00         0.41076E+00         0.41100E+00         0.40889E+00         0.40850E+00         0.40924E+00         0.40741E+00         0.40656E+00         0.40790E+00         0.40905E+00         0.40888E+00         0.40805E+00         0.40971E+00         0.41059E+00         0.40946E+00         0.40729E+00         0.41022E+00
         0.89800E+06         0.11072E+00         0.14509E+00         0.17071E+00         0.23875E+00         0.34441E+00         0.47694E+00         0.80438E+00         0.13416E+01         0.17465E+01         0.12941E+01         0.80494E+00         0.45559E+00         0.33931E+00         0.24761E+00         0.16405E+00         0.15715E+00         0.41076E+00         0.41100E+00         0.40889E+00         0.40850E+00         0.40924E+00         0.40741E+00         0.40656E+00         0.40790E+00         0.40905E+00         0.40888E+00         0.40805E+00         0.40971E+00         0.41059E+00         0.40946E+00         0.40729E+00         0.41022E+00
         0.89900E+06         0.10918E+00         0.14370E+00         0.17093E+00         0.23657E+00         0.34274E+00         0.47589E+00         0.80440E+00         0.13403E+01         0.17446E+01         0.12939E+01         0.80402E+00         0.45533E+00         0.33910E+00         0.24629E+00         0.16193E+00         0.15625E+00         0.41076E+00         0.41100E+00         0.40889E+00         0.40850E+00         0.40924E+00         0.40741E+00         0.40656E+00         0.40790E+00         0.40905E+00         0.40888E+00         0.40805E+00         0.40971E+00         0.41059E+00         0.40946E+00         0.40729E+00         0.41022E+00
         0.90000E+06         0.11020E+00         0.14347E+00         0.17511E+00         0.23972E+00         0.34625E+00         0.47539E+00         0.81036E+00         0.13489E+01         0.17479E+01         0.12939E+01         0.80570E+00         0.46183E+00         0.33974E+00         0.24962E+00         0.16257E+00         0.15766E+00         0.41076E+00         0.41100E+00         0.40889E+00         0.40850E+00         0.40924E+00         0.40741E+00         0.40656E+00         0.40790E+00         0.40905E+00         0.40888E+00         0.40805E+00         0.40971E+00         0.41059E+00         0.40946E+00         0.40729E+00         0.41022E+00
         0.90100E+06         0.10915E+00         0.13936E+00         0.17230E+00         0.23666E+00         0.34471E+00         0.47434E+00         0.80537E+00         0.13453E+01         0.17441E+01         0.12920E+01         0.80416E+00         0.45920E+00         0.33689E+00         0.24751E+00         0.15913E+00         0.15502E+00         0.41076E+00         0.41100E+00         0.40889E+00         0.40850E+00         0.40924E+00         0.40741E+00         0.40656E+00         0.40790E+00         0.40905E+00         0.40888E+00         0.40805E+00         0.40971E+00         0.41059E+00         0.40946E+00         0.40729E+00         0.41022E+00
         0.90200E+06         0.11231E+00         0.13789E+00         0.17015E+00         0.23732E+00         0.34421E+00         0.47695E+00         0.80593E+00         0.13490E+01         0.17396E+01         0.12923E+01         0.80134E+00         0.46293E+00         0.33531E+00         0.24649E+00         0.15755E+00         0.15591E+00         0.40855E+00         0.40879E+00         0.40668E+00         0.40630E+00         0.40703E+00         0.40521E+00         0.40436E+00         0.40570E+00         0.40684E+00         0.40667E+00         0.40585E+00         0.40750E+00         0.40837E+00         0.40725E+00         0.40509E+00         0.40801E+00
         0.90300E+06         0.11403E+00         0.14447E+00         0.17188E+00         0.24417E+00         0.35201E+00         0.48136E+00         0.81381E+00         0.13545E+01         0.17427E+01         0.13002E+01         0.80524E+00         0.46898E+00         0.33804E+00         0.25575E+00         0.15911E+00         0.16286E+00         0.42072E+00         0.42096E+00         0.41886E+00         0.41848E+00         0.41921E+00         0.41739E+00         0.41654E+00         0.41788E+00         0.41902E+00         0.41885E+00         0.41803E+00         0.41968E+00         0.42055E+00         0.41943E+00         0.41727E+00         0.42018E+00
         0.90400E+06         0.11497E+00         0.14581E+00         0.17693E+00         0.24445E+00         0.35207E+00         0.48203E+00         0.81227E+00         0.13564E+01         0.17431E+01         0.13014E+01         0.80588E+00         0.47062E+00         0.33916E+00         0.25801E+00         0.15724E+00         0.16571E+00         0.42072E+00         0.42096E+00         0.41886E+00         0.41848E+00         0.41921E+00         0.41739E+00         0.41654E+00         0.41788E+00         0.41902E+00         0.41885E+00         0.41803E+00         0.41968E+00         0.42055E+00         0.41943E+00         0.41727E+00         0.42018E+00
         0.90500E+06         0.11428E+00         0.14874E+00         0.17605E+00         0.24478E+00         0.35161E+00         0.48159E+00         0.81301E+00         0.13592E+01         0.17443E+01         0.13048E+01         0.80549E+00         0.47221E+00         0.33969E+00         0.25775E+00         0.15665E+00         0.16538E+00         0.42072E+00         0.42096E+00         0.41886E+00         0.41848E+00         0.41921E+00         0.41739E+00         0.41654E+00         0.41788E+00         0.41902E+00         0.41885E+00         0.41803E+00         0.41968E+00         0.42055E+00         0.41943E+00         0.41727E+00         0.42018E+00
         0.90600E+06         0.11554E+00         0.14923E+00         0.17506E+00         0.24405E+00         0.35171E+00         0.48018E+00         0.81440E+00         0.13626E+01         0.17449E+01         0.13061E+01         0.80728E+00         0.47256E+00         0.33867E+00         0.26027E+00         0.15730E+00         0.16558E+00         0.42072E+00         0.42096E+00         0.41886E+00         0.41848E+00         0.41921E+00         0.41739E+00         0.41654E+00         0.41788E+00         0.41902E+00         0.41885E+00         0.41803E+00         0.41968E+00         0.42055E+00         0.41943E+00         0.41727E+00         0.42018E+00
         0.90700E+06         0.11815E+00         0.15467E+00         0.18129E+00         0.24664E+00         0.34878E+00         0.48176E+00         0.81256E+00         0.13661E+01         0.17451E+01         0.13091E+01         0.80624E+00         0.47042E+00         0.33920E+00         0.25850E+00         0.16039E+00         0.16522E+00         0.42072E+00         0.42096E+00         0.41886E+00         0.41848E+00         0.41921E+00         0.41739E+00         0.41654E+00         0.41788E+00         0.41902E+00         0.41885E+00         0.41803E+00         0.41968E+00         0.42055E+00         0.41943E+00         0.41727E+00         0.42018E+00
         0.90800E+06         0.11686E+00         0.15227E+00         0.18112E+00         0.24540E+00         0.34603E+00         0.48147E+00         0.81083E+00         0.13663E+01         0.17441E+01         0.13081E+01         0.80660E+00         0.47089E+00         0.33920E+00         0.25666E+00         0.15930E+00         0.16493E+00         0.42072E+00         0.42096E+00         0.41886E+00         0.41848E+00         0.41921E+00         0.41739E+00         0.41654E+00         0.41788E+00         0.41902E+00         0.41885E+00         0.41803E+00         0.41968E+00         0.42055E+00         0.41943E+00         0.41727E+00         0.42018E+00
         0.90900E+06         0.11510E+00         0.15040E+00         0.18068E+00         0.24470E+00         0.34517E+00         0.47975E+00         0.80666E+00         0.13637E+01         0.17439E+01         0.13082E+01         0.80359E+00         0.47020E+00         0.33770E+00         0.25435E+00         0.15656E+00         0.16352E+00         0.42072E+00         0.42096E+00         0.41886E+00         0.41848E+00         0.41921E+00         0.41739E+00         0.41654E+00         0.41788E+00         0.41902E+00         0.41885E+00         0.41803E+00         0.41968E+00         0.42055E+00         0.41943E+00         0.41727E+00         0.42018E+00
         0.91000E+06         0.11507E+00         0.14881E+00         0.18031E+00         0.24105E+00         0.34363E+00         0.47753E+00         0.80439E+00         0.13600E+01         0.17415E+01         0.13038E+01         0.80158E+00         0.46748E+00         0.33560E+00         0.25312E+00         0.15441E+00         0.16178E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
         0.91100E+06         0.11779E+00         0.14724E+00         0.18031E+00         0.24074E+00         0.34455E+00         0.47999E+00         0.80602E+00         0.13604E+01         0.17457E+01         0.13040E+01         0.80620E+00         0.46981E+00         0.33813E+00         0.25258E+00         0.15193E+00         0.16127E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
         0.91200E+06         0.11978E+00         0.14679E+00         0.18264E+00         0.24062E+00         0.34497E+00         0.47772E+00         0.80302E+00         0.13623E+01         0.17439E+01         0.13032E+01         0.80484E+00         0.47207E+00         0.33946E+00         0.25380E+00         0.15363E+00         0.16068E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
         0.91300E+06         0.12051E+00         0.14569E+00         0.18364E+00         0.24207E+00         0.34727E+00         0.47780E+00         0.80477E+00         0.13642E+01         0.17460E+01         0.13032E+01         0.80421E+00         0.47211E+00         0.34347E+00         0.25702E+00         0.16033E+00         0.16077E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
         0.91400E+06         0.11423E+00         0.14323E+00         0.18034E+00         0.24070E+00         0.34302E+00         0.47437E+00         0.79950E+00         0.13589E+01         0.17427E+01         0.13004E+01         0.79998E+00         0.46885E+00         0.33858E+00         0.25404E+00         0.15801E+00         0.15652E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
         0.91500E+06         0.12485E+00         0.14712E+00         0.18097E+00         0.24280E+00         0.34756E+00         0.48222E+00         0.80777E+00         0.13612E+01         0.17539E+01         0.13046E+01         0.80510E+00         0.47367E+00         0.35272E+00         0.26173E+00         0.16014E+00         0.15923E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
         0.91600E+06         0.12188E+00         0.14539E+00         0.17926E+00         0.23908E+00         0.34829E+00         0.47852E+00         0.80417E+00         0.13594E+01         0.17536E+01         0.13038E+01         0.80375E+00         0.47495E+00         0.35172E+00         0.26598E+00         0.15934E+00         0.15633E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
         0.91700E+06         0.12062E+00         0.14363E+00         0.17736E+00         0.23722E+00         0.34864E+00         0.47544E+00         0.80290E+00         0.13564E+01         0.17504E+01         0.13026E+01         0.80239E+00         0.47456E+00         0.35279E+00         0.26655E+00         0.15766E+00         0.15481E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
         0.91800E+06         0.12050E+00         0.14083E+00         0.17184E+00         0.23603E+00         0.34693E+00         0.47268E+00         0.80044E+00         0.13554E+01         0.17456E+01         0.13022E+01         0.79827E+00         0.47331E+00         0.35050E+00         0.26596E+00         0.15230E+00         0.15241E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
         0.91900E+06         0.12006E+00         0.14094E+00         0.17198E+00         0.23427E+00         0.34807E+00         0.47027E+00         0.80204E+00         0.13582E+01         0.17473E+01         0.13024E+01         0.79729E+00         0.47575E+00         0.35108E+00         0.26672E+00         0.15131E+00         0.15499E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
         0.92000E+06         0.12023E+00         0.14200E+00         0.16992E+00         0.23325E+00         0.34705E+00         0.46957E+00         0.80119E+00         0.13567E+01         0.17470E+01         0.13027E+01         0.79790E+00         0.47480E+00         0.35386E+00         0.26190E+00         0.15028E+00         0.15448E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
         0.92100E+06         0.12136E+00         0.13918E+00         0.17130E+00         0.23662E+00         0.34577E+00         0.47400E+00         0.80392E+00         0.13553E+01         0.17457E+01         0.13009E+01         0.79942E+00         0.47261E+00         0.35429E+00         0.26149E+00         0.15037E+00         0.15516E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
         0.92200E+06         0.12426E+00         0.13842E+00         0.17116E+00         0.23844E+00         0.34669E+00         0.47480E+00         0.80366E+00         0.13556E+01         0.17451E+01         0.13025E+01         0.79717E+00         0.47472E+00         0.35510E+00         0.26083E+00         0.15303E+00         0.15401E+00         0.42010E+00         0.42034E+00         0.41824E+00         0.41786E+00         0.41859E+00         0.41678E+00         0.41593E+00         0.41726E+00         0.41840E+00         0.41823E+00         0.41741E+00         0.41906E+00         0.41993E+00         0.41881E+00         0.41666E+00         0.41956E+00
