         0.53000E+05         0.52758E+00         0.53982E+00         0.51255E+00         0.53311E+00         0.55112E+00         0.52829E+00         0.59534E+00         0.59532E+00         0.67495E+00         0.62249E+00         0.57655E+00         0.53984E+00         0.51087E+00         0.54249E+00         0.54813E+00         0.52769E+00         0.55518E+00         0.54879E+00         0.57197E+00         0.55218E+00         0.53476E+00         0.54730E+00         0.49066E+00         0.48432E+00         0.41045E+00         0.46327E+00         0.51152E+00         0.54252E+00         0.57355E+00         0.53958E+00         0.53299E+00         0.56021E+00
         0.54000E+05         0.52410E+00         0.54273E+00         0.51080E+00         0.53810E+00         0.55044E+00         0.52797E+00         0.59892E+00         0.60671E+00         0.68466E+00         0.62518E+00         0.57581E+00         0.53876E+00         0.50860E+00         0.54284E+00         0.54515E+00         0.52587E+00         0.55758E+00         0.54659E+00         0.57267E+00         0.54870E+00         0.53475E+00         0.54844E+00         0.48755E+00         0.47398E+00         0.40076E+00         0.46091E+00         0.51203E+00         0.54312E+00         0.57488E+00         0.53857E+00         0.53389E+00         0.56164E+00
         0.55000E+05         0.52335E+00         0.54403E+00         0.51060E+00         0.53789E+00         0.56052E+00         0.53376E+00         0.60555E+00         0.61239E+00         0.70002E+00         0.64458E+00         0.57984E+00         0.54313E+00         0.51354E+00         0.54261E+00         0.54300E+00         0.52683E+00         0.55732E+00         0.54513E+00         0.57259E+00         0.54811E+00         0.52556E+00         0.54245E+00         0.48107E+00         0.46849E+00         0.38666E+00         0.44117E+00         0.50839E+00         0.53891E+00         0.56958E+00         0.53800E+00         0.53437E+00         0.56052E+00
         0.56000E+05         0.51871E+00         0.54104E+00         0.50686E+00         0.53494E+00         0.55781E+00         0.53242E+00         0.60225E+00         0.61096E+00         0.69498E+00         0.63987E+00         0.57752E+00         0.54045E+00         0.51061E+00         0.53826E+00         0.54088E+00         0.52381E+00         0.56051E+00         0.54697E+00         0.57533E+00         0.54984E+00         0.52721E+00         0.54229E+00         0.48351E+00         0.46930E+00         0.39021E+00         0.44397E+00         0.51023E+00         0.54069E+00         0.57115E+00         0.54094E+00         0.53536E+00         0.56263E+00
         0.57000E+05         0.51877E+00         0.53888E+00         0.50504E+00         0.53621E+00         0.55850E+00         0.53580E+00         0.60815E+00         0.61945E+00         0.69798E+00         0.64408E+00         0.58387E+00         0.54097E+00         0.51337E+00         0.53784E+00         0.54102E+00         0.52188E+00         0.56031E+00         0.54809E+00         0.57536E+00         0.54835E+00         0.52610E+00         0.53860E+00         0.47626E+00         0.46141E+00         0.38668E+00         0.43880E+00         0.50316E+00         0.53982E+00         0.56718E+00         0.54065E+00         0.53429E+00         0.56389E+00
         0.58000E+05         0.52001E+00         0.54221E+00         0.51107E+00         0.53823E+00         0.55738E+00         0.53435E+00         0.60649E+00         0.64459E+00         0.72384E+00         0.65994E+00         0.58541E+00         0.54080E+00         0.51601E+00         0.53717E+00         0.54380E+00         0.52219E+00         0.55873E+00         0.54534E+00         0.56868E+00         0.54451E+00         0.52615E+00         0.53924E+00         0.47584E+00         0.44171E+00         0.36335E+00         0.41926E+00         0.50151E+00         0.53906E+00         0.56474E+00         0.54118E+00         0.52926E+00         0.56402E+00
         0.59000E+05         0.51840E+00         0.53970E+00         0.51330E+00         0.53722E+00         0.56243E+00         0.53658E+00         0.61627E+00         0.65176E+00         0.74111E+00         0.67813E+00         0.59375E+00         0.54474E+00         0.51622E+00         0.53998E+00         0.54478E+00         0.52731E+00         0.55851E+00         0.54657E+00         0.56551E+00         0.54527E+00         0.51954E+00         0.53620E+00         0.46416E+00         0.43487E+00         0.34844E+00         0.40130E+00         0.49437E+00         0.53548E+00         0.56440E+00         0.53827E+00         0.52695E+00         0.55896E+00
         0.60000E+05         0.51897E+00         0.53841E+00         0.51168E+00         0.53775E+00         0.56587E+00         0.53883E+00         0.62163E+00         0.65399E+00         0.74624E+00         0.69282E+00         0.59580E+00         0.54423E+00         0.51702E+00         0.53890E+00         0.54327E+00         0.52251E+00         0.55657E+00         0.54696E+00         0.56682E+00         0.54364E+00         0.51551E+00         0.53325E+00         0.45830E+00         0.43182E+00         0.34179E+00         0.38588E+00         0.49311E+00         0.53581E+00         0.56352E+00         0.53875E+00         0.52743E+00         0.56151E+00
         0.61000E+05         0.53345E+00         0.54311E+00         0.51578E+00         0.54016E+00         0.56728E+00         0.55117E+00         0.64134E+00         0.67160E+00         0.76599E+00         0.70833E+00         0.60813E+00         0.54932E+00         0.52359E+00         0.54111E+00         0.55463E+00         0.53066E+00         0.54292E+00         0.54102E+00         0.56390E+00         0.54173E+00         0.51255E+00         0.52355E+00         0.44133E+00         0.41597E+00         0.32278E+00         0.37154E+00         0.48084E+00         0.53124E+00         0.55766E+00         0.53715E+00         0.51759E+00         0.55451E+00
         0.62000E+05         0.52970E+00         0.53712E+00         0.51392E+00         0.53220E+00         0.56389E+00         0.54735E+00         0.63829E+00         0.66779E+00         0.76097E+00         0.70561E+00         0.60400E+00         0.54552E+00         0.51986E+00         0.53660E+00         0.55028E+00         0.52707E+00         0.54551E+00         0.54527E+00         0.56525E+00         0.54747E+00         0.51516E+00         0.52625E+00         0.44353E+00         0.41866E+00         0.32650E+00         0.37359E+00         0.48394E+00         0.53406E+00         0.56041E+00         0.54072E+00         0.52072E+00         0.55702E+00
         0.63000E+05         0.52699E+00         0.52967E+00         0.51245E+00         0.52785E+00         0.56078E+00         0.54135E+00         0.63706E+00         0.66561E+00         0.75925E+00         0.70590E+00         0.60018E+00         0.54623E+00         0.51735E+00         0.53197E+00         0.54703E+00         0.52366E+00         0.54767E+00         0.55028E+00         0.56631E+00         0.55006E+00         0.51755E+00         0.53089E+00         0.44440E+00         0.42038E+00         0.32779E+00         0.37397E+00         0.48648E+00         0.53231E+00         0.56238E+00         0.54387E+00         0.52262E+00         0.55953E+00
         0.64000E+05         0.52388E+00         0.52905E+00         0.50968E+00         0.52694E+00         0.55603E+00         0.53864E+00         0.63581E+00         0.66554E+00         0.75821E+00         0.70637E+00         0.59805E+00         0.54517E+00         0.51426E+00         0.52934E+00         0.54457E+00         0.52045E+00         0.54941E+00         0.55015E+00         0.56833E+00         0.55013E+00         0.52100E+00         0.53254E+00         0.44528E+00         0.41999E+00         0.32785E+00         0.37350E+00         0.48712E+00         0.53282E+00         0.56469E+00         0.54551E+00         0.52416E+00         0.56200E+00
         0.65000E+05         0.52075E+00         0.52890E+00         0.50725E+00         0.52996E+00         0.55058E+00         0.53605E+00         0.63462E+00         0.66774E+00         0.76164E+00         0.70465E+00         0.59427E+00         0.54462E+00         0.51173E+00         0.52903E+00         0.54078E+00         0.51875E+00         0.55124E+00         0.55024E+00         0.56980E+00         0.54706E+00         0.52388E+00         0.53408E+00         0.44612E+00         0.41626E+00         0.32376E+00         0.37457E+00         0.48995E+00         0.53212E+00         0.56634E+00         0.54515E+00         0.52682E+00         0.56325E+00
         0.66000E+05         0.52773E+00         0.53167E+00         0.50719E+00         0.53169E+00         0.55153E+00         0.53499E+00         0.63613E+00         0.66635E+00         0.77676E+00         0.71222E+00         0.59382E+00         0.54389E+00         0.51264E+00         0.52793E+00         0.53907E+00         0.51803E+00         0.54475E+00         0.54850E+00         0.57027E+00         0.54514E+00         0.52254E+00         0.53362E+00         0.44411E+00         0.41697E+00         0.31117E+00         0.36868E+00         0.48984E+00         0.53170E+00         0.56522E+00         0.54478E+00         0.52798E+00         0.56336E+00
         0.67000E+05         0.52360E+00         0.52863E+00         0.50393E+00         0.53092E+00         0.54941E+00         0.53270E+00         0.63401E+00         0.66458E+00         0.77707E+00         0.71022E+00         0.59349E+00         0.54308E+00         0.50904E+00         0.52676E+00         0.53594E+00         0.51602E+00         0.54742E+00         0.55109E+00         0.57233E+00         0.54496E+00         0.52399E+00         0.53532E+00         0.44565E+00         0.41785E+00         0.31039E+00         0.36891E+00         0.48930E+00         0.53115E+00         0.56753E+00         0.54604E+00         0.53023E+00         0.56456E+00
         0.68000E+05         0.52272E+00         0.52665E+00         0.50235E+00         0.52929E+00         0.54781E+00         0.53297E+00         0.63437E+00         0.67460E+00         0.77419E+00         0.70728E+00         0.58910E+00         0.54095E+00         0.50637E+00         0.52138E+00         0.53730E+00         0.51442E+00         0.54798E+00         0.55200E+00         0.57295E+00         0.54598E+00         0.52259E+00         0.53450E+00         0.44399E+00         0.40813E+00         0.31244E+00         0.37127E+00         0.49262E+00         0.53230E+00         0.56955E+00         0.54909E+00         0.52868E+00         0.56589E+00
         0.69000E+05         0.52615E+00         0.52992E+00         0.50598E+00         0.53134E+00         0.55235E+00         0.53518E+00         0.64001E+00         0.68075E+00         0.78485E+00         0.72277E+00         0.59204E+00         0.54612E+00         0.51245E+00         0.52577E+00         0.54019E+00         0.52033E+00         0.54307E+00         0.54870E+00         0.56979E+00         0.54426E+00         0.51765E+00         0.53216E+00         0.43872E+00         0.40221E+00         0.30201E+00         0.35636E+00         0.48954E+00         0.52713E+00         0.56346E+00         0.54553E+00         0.52512E+00         0.56078E+00
